dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/02 08:00:00+00,187,<10,91,121,62,104,14,67,28,356,1090,203,167,2719,14,128,<10,329,<10,211,402,208,68,92,12,0,0,130,138,49,453,55,699,160,163,115,92,21,36,167,64,129,183,209,50,108,<10,211,64,848,84,404,222,208,109,88,35,46,61,34,0,11,170,439,32,53,45,19,17,<10,<10,<10,17,<10,0,0,b8e1e449-f076-4874-a672-ee3e8dc99663,126
2020/07/03 08:00:00+00,194,<10,92,127,62,106,16,70,32,369,1112,219,173,2818,14,132,<10,344,<10,220,414,214,70,93,13,0,0,134,144,51,462,56,713,163,170,117,106,21,37,173,66,132,195,215,51,112,<10,220,66,880,86,411,228,219,111,95,39,48,64,35,0,13,175,458,33,56,47,20,19,<10,<10,<10,17,<10,0,0,d77d2b46-61ae-4526-9da6-3f48be7f7290,127
2020/07/04 08:00:00+00,204,<10,93,131,62,114,18,74,32,392,1129,239,177,2906,15,139,<10,359,<10,228,432,219,71,100,14,0,0,143,155,53,481,56,719,168,175,124,119,21,38,177,70,136,208,219,52,115,<10,228,69,900,98,425,233,228,117,96,43,51,64,37,0,13,177,469,34,58,48,26,21,<10,<10,<10,17,<10,0,0,115ffb4d-d9a6-49d3-86c8-80d57a92685c,128
2020/07/05 08:00:00+00,205,<10,93,131,63,119,18,75,33,401,1142,249,181,2959,15,144,<10,368,<10,232,436,222,72,105,14,0,0,144,159,53,483,57,726,172,179,130,123,21,42,181,70,138,214,224,52,116,<10,232,74,914,101,435,237,231,119,97,44,52,65,39,0,13,179,479,34,58,48,26,21,<10,<10,<10,18,<10,0,0,b74a6e5c-bccf-4d9f-b86a-fb782d4f818d,129
2020/07/06 08:00:00+00,217,<10,94,131,63,121,20,79,33,411,1152,253,182,3000,16,145,<10,372,<10,235,438,222,73,107,14,0,0,147,164,54,487,57,729,175,179,131,126,21,43,182,71,142,218,226,52,116,<10,235,75,921,101,444,241,231,121,97,49,54,65,39,0,17,179,488,34,58,60,26,23,<10,<10,<10,18,<10,0,0,63c9f2b0-c0f5-45a6-915f-2ce79a41c611,130
2020/07/07 08:00:00+00,224,<10,94,134,63,124,21,79,33,418,1172,259,184,3070,16,145,<10,375,<10,241,450,223,74,110,14,0,0,149,166,55,501,59,736,177,182,133,130,21,44,184,71,142,220,227,53,121,<10,241,75,939,104,458,243,235,125,98,52,58,66,39,0,17,184,499,34,59,62,27,25,<10,<10,<10,19,<10,0,0,df8672dd-4739-4ce8-bba7-fdd8bd8a0b7a,131
2020/07/08 08:00:00+00,237,<10,94,139,63,124,21,80,33,422,1186,267,189,3129,16,145,<10,382,<10,242,455,226,76,110,14,0,0,149,169,55,509,59,745,178,185,135,136,21,45,189,71,143,222,234,54,121,<10,242,75,951,105,468,251,242,131,100,53,60,67,42,0,17,186,504,35,60,70,27,25,<10,<10,<10,20,<10,0,0,7d669891-dafe-4870-b872-084819ce6aef,132
2020/07/09 08:00:00+00,249,<10,94,158,64,131,21,82,34,434,1194,282,197,3222,16,156,11,389,<10,245,462,228,77,117,14,0,0,153,177,55,515,60,750,178,186,143,145,22,45,197,76,146,227,237,54,124,<10,245,81,977,106,486,258,252,140,105,55,63,67,43,0,17,188,514,37,62,75,28,25,<10,<10,<10,21,<10,0,0,7f621106-91e8-47e7-9780-5c624d8e4c6b,133
2020/07/10 08:00:00+00,259,<10,94,160,65,133,21,86,35,448,1231,300,208,3294,16,159,12,401,<10,257,481,235,78,118,15,0,0,159,183,57,531,68,765,185,189,157,150,23,45,208,77,151,236,249,54,129,<10,257,83,988,109,511,263,258,144,106,56,66,68,46,0,17,189,523,37,64,80,28,25,<10,<10,<10,23,<10,0,0,28d80db3-a52b-4528-9ba9-c7fe439e080f,134
2020/07/11 08:00:00+00,272,<10,94,161,66,139,21,87,36,452,1258,308,212,3381,16,160,13,419,<10,261,499,237,78,124,15,0,0,160,185,57,541,68,781,191,190,160,156,23,46,212,77,153,246,255,59,140,<10,261,84,1003,111,538,268,264,147,109,60,70,68,48,0,17,189,540,38,67,84,33,25,<10,<10,<10,23,<10,0,0,136626ab-4999-40e0-9f50-6dcb6ef91fce,135
2020/07/12 08:00:00+00,275,<10,95,161,66,141,22,89,37,458,1287,319,215,3444,16,165,13,427,<10,263,507,241,78,126,15,0,0,162,188,57,554,70,796,194,194,163,164,23,47,215,79,155,249,262,61,140,<10,263,87,1015,114,551,274,268,151,112,64,70,68,49,0,17,193,550,38,67,85,34,26,<10,<10,<10,24,<10,0,0,2cf2c7be-958e-4177-8b3d-3b05cbed9a07,136
2020/07/13 08:00:00+00,291,<10,95,161,66,143,23,91,37,464,1305,327,219,3485,18,171,13,431,<10,267,511,244,79,128,15,0,0,164,191,58,559,70,809,196,197,168,167,23,47,219,82,157,251,264,63,141,<10,267,90,1028,117,555,277,273,154,113,65,70,70,49,0,17,195,556,41,70,91,35,27,<10,<10,<10,27,<10,0,0,2bd8b16a-b05a-4e0d-b1b1-ab6220253139,137
2020/07/14 08:00:00+00,295,<10,95,163,66,146,24,94,37,469,1332,342,221,3581,19,176,13,446,<10,268,523,251,79,131,15,0,0,165,194,58,570,71,823,199,204,176,174,23,48,221,85,160,257,270,70,147,<10,268,92,1049,118,580,286,278,162,116,66,72,74,51,0,18,197,569,42,71,91,35,28,<10,<10,<10,28,<10,0,0,772eecf3-3886-4b18-9151-db799aa9aa02,138
2020/07/15 08:00:00+00,299,<10,96,165,66,148,24,97,38,471,1345,349,221,3615,19,179,13,450,<10,269,528,256,81,133,15,0,0,165,195,58,574,71,830,203,208,181,176,24,49,221,86,163,258,275,70,150,<10,269,94,1056,118,585,293,279,164,118,67,73,75,52,0,18,199,574,43,71,94,35,28,<10,<10,<10,28,<10,0,0,8fe8268f-1961-4767-9668-e4a4838dc329,139
2020/07/16 08:00:00+00,303,<10,96,169,67,149,25,99,39,475,1350,350,223,3698,20,179,13,454,<10,274,535,260,81,134,15,0,0,167,195,59,578,71,834,203,212,181,177,24,50,223,86,166,261,276,71,153,<10,274,94,1082,121,600,296,283,165,122,70,74,77,54,0,18,205,589,43,71,97,36,29,<10,<10,<10,28,<10,0,0,35564472-8e8b-4884-8fc9-47424c95b4da,140
2020/07/17 08:00:00+00,315,<10,97,192,98,151,26,99,41,494,1371,364,226,3804,21,181,14,468,<10,276,547,262,81,136,15,0,0,179,200,60,590,74,843,205,214,188,184,24,51,226,89,197,266,288,73,155,<10,276,94,1111,125,623,302,291,167,124,72,76,79,54,0,18,209,614,46,75,100,36,31,<10,<10,<10,28,<10,0,0,fe921626-2734-41c8-9dbc-c5a2c9f0efef,141
2020/07/18 08:00:00+00,317,<10,100,193,98,154,27,105,41,505,1389,373,228,3851,23,191,14,475,<10,282,558,270,83,138,16,0,0,184,204,62,602,77,853,206,222,191,190,24,51,228,97,203,267,296,74,157,<10,282,96,1122,130,633,307,295,171,125,72,78,81,54,0,19,209,618,47,75,100,36,32,<10,<10,<10,29,<10,0,0,71b6df1b-1888-4456-aaf8-2bb365b847ff,142
2020/07/19 08:00:00+00,326,<10,104,195,98,155,28,107,42,523,1418,388,232,3943,23,199,16,491,<10,292,570,276,84,139,16,0,0,193,211,64,614,79,875,208,226,202,195,25,51,232,105,205,271,306,78,160,<10,292,97,1137,137,660,314,300,177,129,73,81,81,56,0,20,213,629,47,78,101,37,33,<10,<10,<10,31,<10,0,0,f42bfd87-80e9-4384-9b38-5218b3ae9dfd,143
2020/07/20 08:00:00+00,333,<10,107,197,98,160,28,111,46,544,1451,407,238,4056,23,209,16,504,<10,302,580,280,84,144,16,0,0,197,221,70,623,82,891,216,230,211,205,25,52,238,113,209,276,313,82,164,<10,302,99,1166,142,678,322,307,180,139,77,85,83,59,0,21,220,645,48,79,104,37,33,<10,<10,<10,33,<10,0,0,33f02123-7c09-4582-8e53-e735f0b94ec2,144
2020/07/21 08:00:00+00,339,<10,107,200,98,166,28,111,46,563,1477,416,242,4126,23,214,16,516,<10,310,592,286,86,148,18,0,0,201,231,72,632,85,908,220,232,214,211,28,55,242,115,209,279,323,86,167,<10,310,102,1182,145,691,327,313,186,141,78,87,85,60,0,21,223,655,49,81,105,38,33,<10,10,<10,33,<10,0,0,2dfdd3c2-251c-4756-93ec-c87cfb9286e9,145
2020/07/22 08:00:00+00,345,<10,108,222,112,168,29,111,48,576,1500,433,243,4214,23,217,16,528,<10,318,601,291,89,150,18,0,0,205,237,74,645,86,921,224,234,224,218,29,56,243,118,223,285,330,89,169,<10,318,102,1208,152,708,331,319,191,145,82,88,86,60,0,21,225,668,51,82,106,38,34,<10,11,<10,33,<10,0,0,718124f2-957c-4463-98d6-6bbe3132ed30,146
2020/07/23 08:00:00+00,349,<10,108,227,119,168,29,115,50,589,1511,437,246,4270,23,218,16,535,<10,322,618,292,89,150,18,0,0,210,241,77,653,86,929,225,235,226,220,29,57,246,119,234,291,335,89,176,<10,322,102,1220,153,721,339,322,193,147,84,88,87,60,0,21,227,680,51,85,106,38,34,<10,11,10,33,<10,0,0,b5392b3e-fcc8-4eec-aa3b-24528f8bb701,147
2020/07/24 08:00:00+00,363,<10,108,235,125,169,29,116,50,598,1534,441,249,4384,23,222,16,543,<10,325,628,297,89,151,18,0,0,214,246,77,663,87,943,226,238,229,221,30,57,249,121,241,295,339,90,183,<10,325,104,1253,156,742,350,328,200,148,86,89,90,61,0,21,231,701,57,87,107,38,34,<10,11,12,36,<10,0,0,8d96d891-1636-4f4f-88db-f39df85898bf,148
2020/07/25 08:00:00+00,364,<10,108,236,125,170,29,120,50,606,1555,449,253,4428,23,224,17,552,<10,327,641,299,89,152,18,0,0,217,246,80,676,87,947,235,240,230,228,31,59,253,122,245,298,342,93,191,<10,327,105,1271,158,750,355,331,200,148,86,90,90,61,0,21,231,708,57,87,108,38,34,<10,11,12,36,<10,0,0,91ba319d-6dd6-4eee-a166-3e8a67eec3df,149
2020/07/26 08:00:00+00,364,<10,108,237,125,170,29,121,50,622,1558,459,255,4454,23,226,17,554,<10,329,642,300,89,152,18,0,0,219,259,81,677,87,948,236,240,231,237,32,59,255,124,246,298,344,93,192,<10,329,105,1275,158,753,358,334,202,150,86,90,91,61,0,21,231,716,57,87,108,38,34,<10,11,12,36,<10,0,0,2fcb05b7-fa78-4a8b-b30e-53565265ed4b,150
2020/07/27 08:00:00+00,378,<10,108,263,128,173,30,127,50,638,1585,465,261,4552,23,227,17,573,<10,336,657,306,92,155,18,0,0,224,268,82,695,89,961,240,245,231,243,33,60,261,124,255,306,355,96,197,<10,336,106,1299,162,772,369,342,202,158,86,92,95,61,0,21,236,729,59,89,113,38,35,<10,13,13,37,<10,0,0,e6526802-ec13-48d4-8ed1-5e2a395b6de0,151
2020/07/28 08:00:00+00,383,<10,109,274,128,174,31,127,50,645,1600,470,264,4630,23,228,18,576,<10,342,663,310,95,156,18,0,0,225,272,83,703,89,969,243,248,232,247,34,61,264,124,255,307,361,98,197,<10,342,107,1323,167,781,375,351,204,160,91,94,95,63,0,21,237,740,59,92,114,38,36,<10,13,13,38,<10,0,0,e61fe920-e427-49c8-bc98-1c17cd71e8ab,152
2020/07/29 08:00:00+00,385,<10,109,276,128,175,32,128,50,649,1621,485,265,4682,23,229,18,584,<10,347,668,316,97,156,19,0,0,228,273,83,712,89,980,247,252,232,262,36,61,265,124,256,311,365,99,200,<10,347,108,1330,168,792,380,358,204,161,92,94,100,64,0,22,241,748,59,92,115,38,37,<10,13,13,38,<10,0,0,e1a2a9f6-3e10-46ad-9945-d4655d0e5709,153
2020/07/30 08:00:00+00,396,<10,109,279,128,178,32,132,51,655,1646,500,268,4773,23,232,18,590,<10,347,675,321,98,159,19,0,0,228,276,84,719,92,996,250,255,238,271,37,63,268,127,260,312,371,101,202,<10,347,108,1356,173,810,385,370,210,165,92,96,102,66,0,22,242,757,62,94,118,39,38,<10,13,13,39,<10,0,0,5a0e7699-73b3-4f57-b63d-41f5b043d09f,154
2020/07/31 08:00:00+00,400,<10,110,280,129,180,32,134,51,664,1687,515,271,4852,23,235,18,604,<10,349,685,326,98,161,19,0,0,231,282,84,741,92,1015,255,256,244,280,38,63,271,129,263,322,379,102,205,<10,349,109,1378,176,822,392,379,211,165,95,98,106,68,0,22,245,768,62,94,120,39,38,<10,13,13,39,<10,0,0,b10c4b1c-b97a-463d-9154-dc0305d5d9be,155
2020/08/01 08:00:00+00,403,<10,110,281,129,180,32,136,52,667,1708,522,273,4945,23,238,19,610,<10,351,695,332,99,161,19,0,0,234,282,84,753,92,1027,257,259,248,284,40,63,273,130,265,324,385,104,208,<10,351,111,1402,179,838,402,389,214,166,98,98,107,69,0,22,247,788,64,94,120,39,38,10,13,13,39,<10,0,0,4acce8d8-7e8d-428e-8e89-ee3640f86d98,156
2020/08/02 08:00:00+00,405,<10,110,283,129,183,32,139,52,670,1719,522,277,4976,23,243,19,613,<10,355,697,334,101,164,19,0,0,234,283,86,758,92,1034,259,259,248,284,41,63,277,133,268,327,386,104,209,<10,355,113,1409,181,842,404,394,215,166,98,98,111,69,0,22,247,794,65,95,120,39,38,10,13,13,39,<10,0,0,45bc2856-89cb-4eb8-9c7b-5e36e86e60f0,157
2020/08/03 08:00:00+00,408,<10,110,285,129,188,32,140,52,682,1729,524,280,5020,23,245,19,617,<10,357,700,334,101,168,20,0,0,241,285,87,762,92,1040,260,259,248,286,41,65,280,134,269,331,387,104,210,<10,357,114,1427,181,843,408,397,217,167,101,98,112,72,0,22,248,801,65,95,120,40,38,11,14,13,39,<10,0,0,b15fe26e-a4de-442d-b672-6ae126062f87,158
2020/08/04 08:00:00+00,409,<10,111,288,129,190,33,142,52,718,1768,528,296,5059,23,245,19,626,<10,366,712,338,101,170,20,0,0,246,303,93,773,96,1062,265,261,249,289,43,72,296,134,271,336,394,105,215,<10,366,114,1435,182,853,410,400,221,168,102,99,113,72,0,22,250,806,65,95,120,41,39,11,14,13,39,<10,0,0,8fc60805-914f-428a-8777-9869016886e8,159
2020/08/05 08:00:00+00,417,<10,113,289,130,196,36,144,53,776,1808,551,316,5149,24,248,19,636,<10,390,732,344,104,174,22,0,0,274,317,100,793,97,1082,275,266,258,303,43,81,316,137,274,341,405,107,220,<10,390,114,1450,183,869,415,406,226,170,108,104,119,72,0,24,257,822,67,98,121,41,42,11,14,13,41,<10,0,0,2ec77c9c-214b-4ad2-bd86-cb752c66602d,160
2020/08/06 08:00:00+00,421,<10,114,291,132,205,37,152,53,801,1840,566,328,5310,25,259,19,658,<10,405,752,353,110,183,22,0,0,284,327,102,819,101,1097,281,271,262,314,45,84,328,143,284,353,416,110,225,<10,405,119,1489,190,906,430,421,233,170,113,112,123,74,0,25,258,843,67,99,122,41,43,11,14,13,43,<10,0,0,83e96bac-e5bb-472c-af13-c989a0e24be8,161
2020/08/07 08:00:00+00,432,<10,115,291,132,215,37,157,53,831,1880,579,334,5411,25,262,19,682,<10,419,777,362,111,188,27,0,0,297,339,106,844,103,1117,288,276,270,319,47,85,334,146,289,368,430,112,232,<10,419,119,1510,195,927,439,431,234,175,115,114,129,74,0,25,263,857,69,106,122,41,43,11,14,14,44,<10,0,0,80379696-7831-48ed-a2ba-cdbb07f0ddc2,162
2020/08/08 08:00:00+00,433,<10,115,293,132,221,37,160,55,852,1909,595,338,5575,26,267,19,697,<10,426,793,369,111,194,27,0,0,306,346,107,862,103,1131,292,281,277,328,47,89,338,149,292,376,444,113,235,<10,426,121,1550,200,953,455,446,239,178,119,115,130,74,0,25,273,898,69,106,122,41,43,11,14,14,45,<10,0,0,0163d13b-180b-4ea4-a5e3-35489e56d6d7,163
2020/08/09 08:00:00+00,442,<10,115,295,133,231,38,163,57,879,1967,605,349,5718,26,274,19,712,<10,436,810,374,111,201,30,0,0,316,358,109,889,106,1164,297,285,279,336,47,92,349,153,296,382,453,116,240,<10,436,124,1590,205,978,470,461,242,183,122,117,137,77,0,25,275,918,69,107,125,42,44,11,14,15,48,<10,0,0,2a25907d-cf86-461c-a7f4-44b5db4d0356,164
2020/08/10 08:00:00+00,445,<10,115,298,133,236,39,167,57,903,1998,618,358,5817,26,278,27,722,<10,444,824,377,112,205,31,0,0,322,368,113,903,110,1174,305,287,292,344,48,96,358,154,300,387,464,117,242,<10,444,127,1614,214,989,479,471,245,184,125,119,141,81,0,25,281,930,70,108,125,42,45,12,14,15,48,<10,0,0,25009d23-7e6d-4426-9456-f2d8ce4db5ae,165
2020/08/11 08:00:00+00,447,10,115,299,133,241,40,169,57,913,2041,621,368,5889,26,278,27,741,<10,456,839,383,113,210,31,0,0,324,374,114,919,110,1200,313,290,292,347,49,97,368,154,302,404,473,117,246,<10,456,127,1631,216,999,486,474,249,190,127,119,145,82,0,26,285,939,70,108,125,42,46,12,15,15,49,<10,0,0,90a34e46-e3ec-47fb-bffc-608ae55a2cc5,166
2020/08/12 08:00:00+00,453,11,116,302,136,248,40,173,57,935,2089,635,375,6004,27,290,27,763,<10,466,871,393,114,216,32,0,0,332,382,117,939,112,1228,327,296,298,355,51,100,375,163,309,416,488,120,257,<10,466,130,1655,219,1020,495,485,256,190,131,121,149,83,0,26,288,966,71,110,126,42,46,12,15,16,50,<10,0,0,9431750b-afee-48ca-94fe-63c263da176e,167
2020/08/13 08:00:00+00,459,11,119,304,136,255,40,175,61,964,2157,656,391,6195,28,293,28,785,<10,482,892,397,114,222,33,0,0,342,394,118,978,112,1260,339,300,305,370,51,106,391,164,311,433,493,121,262,<10,482,132,1701,230,1051,506,502,270,199,136,123,156,88,0,26,294,998,73,112,126,42,46,12,16,16,51,<10,0,0,fc04c766-658f-412a-a2c5-77126cc5020e,168
2020/08/14 08:00:00+00,461,12,121,309,136,261,41,176,61,991,2197,664,399,6306,28,301,28,805,<10,488,912,403,120,227,34,0,0,352,405,121,1003,113,1281,347,305,307,376,51,109,399,168,312,445,504,126,266,<10,488,136,1732,230,1065,517,516,275,203,140,124,157,91,0,26,299,1016,74,112,126,43,47,12,16,16,51,<10,0,0,6fd17bd0-2394-4c61-9bb9-3109671cfd04,169
2020/08/15 08:00:00+00,472,12,122,310,136,267,41,178,61,1005,2220,669,401,6373,28,305,28,819,<10,492,925,405,122,232,35,0,0,359,407,121,1021,113,1296,349,306,308,380,52,114,401,171,314,455,507,129,267,<10,492,137,1746,241,1070,519,523,284,203,142,125,157,93,0,26,300,1029,77,112,128,43,47,12,18,17,53,<10,0,0,9a5d8f57-bade-4f43-9ecd-08c45ba4a7ad,170
2020/08/16 08:00:00+00,477,12,122,310,136,270,41,179,62,1009,2239,679,404,6436,28,310,28,826,<10,499,935,412,124,235,35,0,0,361,408,122,1033,115,1303,354,309,309,389,52,114,404,172,315,459,514,131,270,<10,499,141,1759,244,1079,526,528,286,207,143,126,161,93,0,26,306,1038,78,112,129,45,47,12,18,17,54,<10,0,0,60660628-6c7b-44c5-abe7-a72fa830d5e9,171
2020/08/17 08:00:00+00,479,13,123,310,154,275,41,183,62,1041,2261,682,417,6520,28,313,29,840,<10,511,947,418,124,240,35,0,0,378,417,125,1040,115,1320,356,312,312,390,52,117,417,172,337,464,522,138,275,<10,511,144,1788,245,1088,530,547,288,208,145,126,161,93,0,26,308,1053,79,112,129,45,47,12,18,17,55,<10,0,0,b88d53dc-465f-492b-ba24-73a66d80ff17,172
2020/08/18 08:00:00+00,484,14,124,310,157,278,42,187,62,1060,2283,691,421,6612,28,316,30,851,<10,518,955,420,125,242,36,0,0,388,423,125,1045,115,1337,359,313,314,398,52,120,421,174,344,471,530,138,278,<10,518,145,1801,256,1103,537,553,291,209,147,126,162,96,0,26,313,1078,80,114,130,45,48,12,18,17,56,<10,0,0,f7359b8d-bbcc-4d2c-b179-50d771dab2ea,173
2020/08/19 08:00:00+00,486,14,124,310,157,286,42,191,65,1079,2321,702,424,6692,28,326,31,871,<10,528,974,422,125,250,36,0,0,395,428,130,1064,120,1358,363,314,319,404,52,122,424,178,348,486,541,138,282,<10,528,151,1827,262,1111,541,557,294,215,149,126,164,97,0,26,320,1092,80,114,132,45,48,12,18,17,56,<10,0,0,25fd5140-e1ce-4c9b-a12d-296f86c92778,174
2020/08/20 08:00:00+00,496,15,127,311,157,298,42,197,65,1092,2337,720,427,6835,28,329,31,883,<10,536,984,429,125,261,37,0,0,403,431,131,1071,120,1369,366,318,329,412,52,123,427,179,354,495,546,140,286,<10,536,153,1849,270,1125,548,571,301,217,190,126,167,98,0,26,321,1115,81,114,132,45,48,13,20,17,62,<10,0,0,3d1ef037-0b6f-467c-a526-5f2107ecd1ac,175
2020/08/21 08:00:00+00,501,15,129,311,157,308,43,198,65,1120,2360,722,435,6919,28,331,32,899,<10,543,1002,431,125,271,37,0,0,407,453,131,1085,122,1384,366,319,330,413,52,125,435,182,355,506,552,142,294,<10,543,153,1870,274,1138,559,576,308,218,194,126,168,99,0,27,322,1129,82,114,132,45,49,13,20,18,65,<10,0,0,05a20c5a-a6ff-4569-971c-ee85258377bc,176
2020/08/22 08:00:00+00,507,16,131,313,157,312,46,206,66,1140,2419,734,441,7045,31,333,33,918,<10,562,1027,445,128,274,38,0,0,416,457,136,1114,124,1411,381,324,340,416,58,127,441,183,363,514,568,147,301,<10,562,154,1887,277,1171,575,585,311,223,197,133,172,100,0,27,327,1153,82,115,133,46,52,14,20,18,67,<10,0,0,06e8f3ca-31cb-4863-b2ba-2d90f88b4247,177
2020/08/23 08:00:00+00,511,16,131,313,157,316,47,210,66,1149,2441,746,443,7074,31,341,33,926,<10,567,1039,446,128,277,39,0,0,416,463,137,1122,126,1428,384,325,344,424,58,129,443,187,367,518,574,148,302,<10,567,158,1892,280,1172,580,588,311,224,197,135,174,101,0,27,328,1158,82,117,134,46,53,14,20,18,67,<10,0,0,e85329f6-2a3c-4f93-9ff0-227bc259e3f8,178
2020/08/24 08:00:00+00,515,16,131,315,162,317,47,210,67,1159,2461,750,444,7131,31,344,33,937,<10,578,1052,457,128,277,40,0,0,419,468,139,1134,128,1440,385,333,344,428,59,129,444,187,372,521,581,153,306,<10,578,161,1906,284,1178,595,590,315,227,199,136,175,102,0,27,329,1162,84,118,135,46,53,14,20,18,67,<10,0,0,e965d6a3-0a10-4533-8c2f-401ac69b11c9,179
2020/08/25 08:00:00+00,518,16,131,315,164,323,47,212,68,1173,2472,752,448,7193,31,348,33,944,<10,585,1061,461,128,282,41,0,0,421,471,141,1144,129,1447,385,337,344,430,59,136,448,190,376,527,583,153,307,<10,585,162,1917,285,1183,600,600,316,228,202,136,176,102,0,27,331,1185,84,118,136,46,53,14,20,20,67,<10,0,0,0ec710b2-90ab-48c4-b9b7-242178b1a4e4,180
2020/08/26 08:00:00+00,522,16,133,316,164,326,47,213,69,1185,2506,759,459,7283,31,357,33,951,<10,593,1071,464,129,285,41,0,0,423,476,145,1157,130,1471,387,339,347,434,59,137,459,197,377,530,586,157,310,<10,593,164,1935,286,1205,612,606,321,229,204,141,176,102,0,27,332,1203,84,118,139,46,53,14,20,21,67,<10,0,0,c12a806a-9e82-4efd-81e9-3cc15d88b1ab,181
2020/08/27 08:00:00+00,528,18,138,316,164,332,48,215,69,1190,2538,764,462,7340,31,364,33,967,<10,605,1094,465,131,289,43,0,0,424,479,146,1178,131,1492,391,340,349,437,59,137,462,201,379,536,594,164,315,<10,605,167,1955,287,1214,616,613,321,229,205,142,178,102,0,27,335,1212,85,122,139,47,54,14,20,21,67,<10,0,0,0e6d3f61-17b6-422a-9280-9bcbd953fae6,182
2020/08/28 08:00:00+00,536,18,139,316,166,337,48,216,70,1208,2576,768,467,7398,31,367,33,993,<10,614,1118,468,131,293,44,0,0,434,482,149,1190,133,1523,393,341,351,439,61,139,467,203,382,556,598,166,330,<10,614,168,1967,289,1222,621,620,321,232,205,144,180,104,0,27,340,1223,86,127,140,47,54,14,20,21,68,<10,0,0,d3ee66c9-feaa-450d-8daf-9494b5312ad7,183
2020/08/29 08:00:00+00,539,19,150,317,168,339,49,217,70,1216,2601,772,476,7444,31,374,33,1003,<10,629,1132,472,131,295,44,0,0,440,484,149,1202,133,1541,396,346,354,440,61,139,476,207,385,560,606,168,331,<10,629,171,1976,291,1228,628,625,326,234,206,145,180,105,0,28,340,1229,88,127,140,48,55,14,20,21,68,<10,0,0,8f38c018-f2a6-4aef-98c2-df534f9b4713,184
2020/08/30 08:00:00+00,550,19,151,318,168,344,49,219,70,1229,2627,777,484,7493,31,378,34,1017,<10,638,1167,475,132,298,46,0,0,447,488,149,1238,133,1555,402,350,357,442,61,141,484,210,387,572,609,169,334,<10,638,173,1999,294,1233,630,627,326,234,207,147,181,105,0,28,342,1237,90,128,143,49,55,14,20,21,72,<10,0,0,ff8fde3a-a816-4a77-b512-61c7a544c717,185
2020/08/31 08:00:00+00,554,19,151,318,171,347,49,220,72,1241,2640,783,488,7525,31,378,34,1024,<10,653,1173,475,132,299,48,0,0,454,490,152,1246,133,1564,403,350,360,445,61,141,488,210,391,577,610,171,334,<10,653,173,2005,296,1238,633,630,328,236,208,148,181,105,0,28,344,1244,91,130,143,50,55,14,20,21,72,<10,0,0,4fa4221d-f035-4ccb-9f09-4dea18e426ac,186
2020/09/01 08:00:00+00,556,19,154,319,171,352,49,227,72,1267,2659,786,493,7563,31,381,34,1031,<10,668,1177,479,132,303,49,0,0,470,496,153,1248,133,1580,405,353,362,446,62,144,493,210,398,579,615,173,335,<10,668,176,2012,301,1248,635,630,331,236,209,149,182,105,0,28,345,1251,91,130,143,50,55,14,20,22,73,<10,0,0,2154701a-a56a-42ea-a202-8f4408fd35cb,187
2020/09/02 08:00:00+00,565,19,154,319,171,355,49,231,74,1283,2685,793,495,7610,31,389,34,1043,<10,677,1189,481,133,306,49,0,0,472,506,153,1262,134,1595,407,355,365,450,63,148,495,216,402,589,618,173,340,<10,677,178,2020,304,1253,641,634,332,239,211,151,183,107,0,31,345,1260,92,131,145,50,55,14,20,23,73,<10,0,0,4f9d9b55-ef70-45cf-a533-dac0a15f1bf5,188
2020/09/03 08:00:00+00,569,19,155,319,172,357,50,231,75,1296,2705,797,498,7655,31,394,35,1047,<10,682,1203,482,135,308,49,0,0,479,509,156,1273,134,1610,409,355,367,452,64,148,498,220,403,592,626,173,342,<10,682,179,2024,305,1260,647,641,333,240,213,153,184,111,0,32,347,1267,92,131,149,50,56,14,20,23,73,<10,0,0,599de5de-c9d2-4981-a77c-b0176c3044d3,189
2020/09/04 08:00:00+00,575,19,156,319,177,359,51,240,75,1308,2736,806,507,7707,31,394,35,1054,<10,693,1212,484,138,310,49,0,0,482,516,156,1286,135,1631,414,356,372,456,64,150,507,220,417,597,630,173,344,<10,693,179,2035,305,1269,656,645,334,242,215,155,185,111,0,32,348,1276,93,131,152,50,57,15,20,23,74,<10,0,0,fd77b47b-ee0a-4070-95d4-fefdb57bceeb,190
